4.8057,1.6603,3.4535,6,2
4.8059,1.6605,3.4533,6,2
4.8059,1.6605,3.4533,6,2
4.8067,1.6606,3.4533,6,2
4.8067,1.6605,3.4534,6,2
4.8067,1.6606,3.4533,6,2
4.8067,1.6606,3.4533,6,2
4.5247,2.2045,4.26,8,3
4.5243,2.2036,4.2604,8,3
4.5234,2.2029,4.2612,8,3
4.5235,2.2027,4.2612,8,3
4.5234,2.2029,4.2612,8,3
4.5234,2.2023,4.2618,8,3
4.5239,2.2029,4.2616,8,3
4.5234,2.2023,4.2618,8,3
4.5239,2.2029,4.2616,8,3
4.5236,2.2023,4.2623,8,3
4.527,2.2059,4.2631,8,3
4.5238,2.2024,4.2625,8,3
4.5277,2.2066,4.2634,8,3
4.5277,2.2066,4.2634,8,3
4.5286,2.2075,4.2636,8,3
4.527,2.2059,4.2631,8,3
4.5277,2.2066,4.2632,8,3
4.5244,2.2033,4.2614,8,3
4.5244,2.2033,4.2614,8,3
4.5239,2.2029,4.2616,8,3
4.5244,2.2033,4.2614,8,3
4.5238,2.2028,4.2611,8,3
4.524,2.203,4.2611,8,3
4.5238,2.2028,4.2611,8,3
4.5241,2.2033,4.2606,8,3
4.5243,2.2036,4.2604,8,3
4.5243,2.2032,4.261,8,3
4.5243,2.2032,4.261,8,3
4.5246,2.2035,4.2613,8,3
4.5245,2.2033,4.2611,8,3
4.5246,2.2035,4.2613,8,3
4.5245,2.2033,4.2611,8,3
4.527,2.2059,4.2627,8,3
4.527,2.2059,4.2627,8,3
4.5252,2.2052,4.2596,8,3
4.5247,2.2045,4.26,8,3
4.5234,2.2029,4.2612,8,3
4.5232,2.2023,4.2619,8,3
4.5234,2.2021,4.2622,8,3
4.5234,2.2021,4.2622,8,3
4.5235,2.2021,4.2624,8,3
4.5241,2.203,4.2608,8,3
4.5242,2.2031,4.2608,8,3
4.5241,2.2033,4.2606,8,3
4.5249,2.2045,4.2597,8,3
4.5249,2.2045,4.2597,8,3
4.5251,2.205,4.2595,8,3
4.5242,2.2031,4.2608,8,3
4.5243,2.2031,4.2609,8,3
4.5286,2.2075,4.2636,8,3
4.5286,2.2075,4.2636,8,3
4.527,2.2059,4.2627,8,3
4.527,2.2059,4.2627,8,3
4.5277,2.2066,4.2634,8,3
4.5277,2.2066,4.2634,8,3
4.5238,2.2024,4.2625,8,3
4.5243,2.2032,4.261,8,3
4.5243,2.2032,4.261,8,3
4.5245,2.2033,4.2611,8,3
4.5245,2.2033,4.2611,8,3
4.5322,2.0468,3.1588,9,4
4.5323,2.0467,3.1586,9,4
4.5323,2.0471,3.1591,9,4
4.5325,2.0469,3.159,9,4
4.5327,2.0473,3.1596,9,4
4.5328,2.0472,3.1594,9,4
4.5334,2.0478,3.1602,9,4
4.5333,2.0477,3.16,9,4
4.5334,2.0478,3.1602,9,4
4.5333,2.0477,3.16,9,4
4.534,2.0488,3.1612,9,4
4.5338,2.0487,3.161,9,4
4.5344,2.0495,3.1618,9,4
4.5342,2.0496,3.1616,9,4
4.5345,2.0495,3.162,9,4
4.5343,2.0498,3.1618,9,4
4.5346,2.0493,3.1622,9,4
4.5344,2.0497,3.1619,9,4
4.5344,2.0497,3.1619,9,4
4.5343,2.0499,3.1618,9,4
4.5343,2.0498,3.1618,9,4
4.5342,2.0499,3.1618,9,4
4.5341,2.0496,3.1617,9,4
4.5341,2.0496,3.1617,9,4
4.5337,2.0487,3.1609,9,4
4.5337,2.0487,3.1609,9,4
4.5332,2.0477,3.16,9,4
4.5332,2.0477,3.16,9,4
4.5332,2.0477,3.16,9,4
4.5332,2.0477,3.16,9,4
4.5328,2.0472,3.1595,9,4
4.5328,2.0471,3.1595,9,4
4.5324,2.0468,3.159,9,4
4.5324,2.0468,3.159,9,4
4.5322,2.0466,3.1585,9,4
4.5321,2.0465,3.1585,9,4
4.5321,2.0465,3.1585,9,4
4.532,2.0465,3.1587,9,4
4.5324,2.0468,3.159,9,4
4.5323,2.0467,3.1591,9,4
4.5328,2.0471,3.1595,9,4
4.5323,2.0467,3.1591,9,4
4.5328,2.0471,3.1595,9,4
4.5326,2.0469,3.1594,9,4
4.5332,2.0477,3.1601,9,4
4.5341,2.0497,3.162,9,4
4.5341,2.0497,3.162,9,4
4.5342,2.05,3.1621,9,4
4.5342,2.05,3.162,9,4
4.5342,2.05,3.1621,9,4
4.5324,2.0468,3.1593,9,4
4.5321,2.0466,3.1592,9,4
4.5321,2.0466,3.1592,9,4
4.5317,2.0458,3.1591,9,4
4.5319,2.0462,3.159,9,4
4.5317,2.0458,3.1591,9,4
4.5321,2.047,3.1592,9,4
4.5323,2.0471,3.1594,9,4
4.5327,2.0473,3.1598,9,4
4.5336,2.0478,3.1607,9,4
4.5336,2.0478,3.1607,9,4
4.5342,2.0485,3.1616,9,4
4.5346,2.0487,3.1621,9,4
4.535,2.0483,3.1627,9,4
4.5352,2.0482,3.1629,9,4
4.5343,2.0499,3.1618,9,4
4.5342,2.05,3.1621,9,4
4.5342,2.05,3.1621,9,4
4.5342,2.0499,3.1622,9,4
4.5342,2.0499,3.1622,9,4
4.5324,2.0468,3.1593,9,4
4.5324,2.0468,3.1593,9,4
4.5324,2.0468,3.1593,9,4
4.5321,2.0466,3.1592,9,4
4.5317,2.0458,3.1591,9,4
4.5317,2.0458,3.1591,9,4
4.5317,2.0458,3.1591,9,4
4.5342,2.0499,3.1622,9,4
4.5342,2.05,3.1621,9,4
4.5342,2.05,3.1621,9,4
4.5324,2.0466,3.1586,9,4
4.5323,2.0465,3.1585,9,4
4.5322,2.0465,3.1583,9,4
4.5322,2.0465,3.1583,9,4
4.532,2.0465,3.1583,9,4
4.5319,2.0464,3.1585,9,4
4.5319,2.0461,3.1589,9,4
4.5317,2.0458,3.1591,9,4
4.5346,2.0493,3.1622,9,4
4.5346,2.0493,3.1622,9,4
4.5344,2.0497,3.1619,9,4
4.5343,2.0499,3.1618,9,4
4.3813,2.266,3.943,10,5
4.3813,2.266,3.943,10,5
4.382,2.2668,3.9434,10,5
4.3815,2.266,3.9433,10,5
4.3831,2.2687,3.9446,10,5
4.382,2.2668,3.9434,10,5
4.3815,2.266,3.9433,10,5
4.384,2.2695,3.9458,10,5
4.3851,2.27,3.9473,10,5
4.3848,2.2698,3.9469,10,5
4.3855,2.2702,3.9478,10,5
4.3854,2.2701,3.9478,10,5
4.3855,2.2702,3.9478,10,5
4.386,2.2705,3.9486,10,5
4.3867,2.2712,3.9494,10,5
4.3869,2.2712,3.9497,10,5
4.3877,2.2723,3.9506,10,5
4.3876,2.2722,3.9505,10,5
4.3882,2.2723,3.9511,10,5
4.3882,2.2728,3.9512,10,5
4.388,2.2727,3.951,10,5
4.3887,2.2728,3.9516,10,5
4.3882,2.2728,3.9512,10,5
4.388,2.2727,3.951,10,5
4.3887,2.2728,3.9516,10,5
4.389,2.2728,3.9518,10,5
4.389,2.2728,3.9518,10,5
4.389,2.2728,3.9518,10,5
4.389,2.2728,3.9518,10,5
4.3885,2.2721,3.9514,10,5
4.3885,2.2721,3.9514,10,5
4.3872,2.2711,3.95,10,5
4.3872,2.2711,3.95,10,5
4.3861,2.2705,3.9487,10,5
4.3861,2.2705,3.9487,10,5
4.3854,2.2702,3.9479,10,5
4.3854,2.2702,3.9479,10,5
4.3847,2.2699,3.9468,10,5
4.3847,2.2699,3.9468,10,5
4.384,2.2695,3.9458,10,5
4.3842,2.2698,3.946,10,5
4.3837,2.2694,3.9451,10,5
4.3837,2.2694,3.9451,10,5
4.384,2.2697,3.9456,10,5
4.3842,2.2698,3.946,10,5
4.3843,2.2699,3.9462,10,5
4.3845,2.2699,3.9467,10,5
4.3847,2.27,3.947,10,5
4.385,2.2698,3.9475,10,5
4.3855,2.2701,3.9481,10,5
4.3856,2.2699,3.9483,10,5
4.3863,2.2705,3.9491,10,5
4.3864,2.2703,3.9492,10,5
4.3877,2.2712,3.9505,10,5
4.3882,2.2713,3.9508,10,5
4.3888,2.2721,3.9516,10,5
4.3892,2.2723,3.9516,10,5
4.3893,2.2728,3.9519,10,5
4.3895,2.2729,3.9518,10,5
4.3893,2.2728,3.9519,10,5
4.3895,2.2729,3.9518,10,5
4.3816,2.2655,3.9436,10,5
4.382,2.2652,3.944,10,5
4.3816,2.2655,3.9436,10,5
4.3816,2.2654,3.9436,10,5
4.3813,2.2656,3.9431,10,5
4.3816,2.2654,3.9436,10,5
4.3842,2.2698,3.946,10,5
4.3845,2.2699,3.9467,10,5
4.384,2.2697,3.9456,10,5
4.3853,2.2697,3.948,10,5
4.3857,2.2696,3.9487,10,5
4.3863,2.27,3.9493,10,5
4.3886,2.272,3.9506,10,5
4.3886,2.272,3.9506,10,5
4.3895,2.2729,3.9512,10,5
4.3899,2.2735,3.9513,10,5
4.3817,2.2667,3.9431,10,5
4.3829,2.2684,3.9443,10,5
4.3812,2.2663,3.9426,10,5
4.3812,2.2663,3.9426,10,5
4.3835,2.2692,3.9449,10,5
4.3835,2.2692,3.9449,10,5
4.3838,2.2696,3.9453,10,5
4.3851,2.27,3.9473,10,5
4.3855,2.2702,3.9478,10,5
4.3816,2.2655,3.9436,10,5
4.382,2.2652,3.944,10,5
4.382,2.2652,3.944,10,5
4.382,2.2652,3.944,10,5
4.382,2.2652,3.944,10,5
4.3855,2.2702,3.9478,10,5
4.3871,2.2717,3.9499,10,5
4.3871,2.2717,3.9499,10,5
4.3876,2.2722,3.9505,10,5
4.388,2.2727,3.951,10,5
4.388,2.2727,3.951,10,5
4.3816,2.2654,3.9436,10,5
4.3816,2.2654,3.9436,10,5
4.3812,2.266,3.9428,10,5
4.3816,2.2654,3.9436,10,5
4.3816,2.2654,3.9436,10,5
5.4205,2.9811,4.1284,11,6
5.4203,2.9815,4.1279,11,6
5.4221,2.981,4.1299,11,6
5.4223,2.9816,4.1298,11,6
5.4226,2.981,4.1303,11,6
5.4232,2.9816,4.1307,11,6
5.4226,2.981,4.1303,11,6
5.4232,2.9816,4.1307,11,6
5.4226,2.9811,4.1301,11,6
5.4237,2.9814,4.1312,11,6
5.4226,2.9813,4.1298,11,6
5.4232,2.9814,4.1305,11,6
5.4249,2.9814,4.1324,11,6
5.4256,2.9812,4.1333,11,6
5.4242,2.9815,4.1317,11,6
5.4251,2.9815,4.1327,11,6
5.4236,2.9818,4.1309,11,6
5.4242,2.9819,4.1316,11,6
5.4236,2.9818,4.1309,11,6
5.4242,2.9819,4.1316,11,6
5.4227,2.9821,4.1299,11,6
5.4232,2.9824,4.1304,11,6
5.4203,2.9815,4.1279,11,6
5.4247,2.9825,4.1319,11,6
5.4247,2.9825,4.1319,11,6
5.4242,2.9819,4.1316,11,6
5.4257,2.9819,4.1332,11,6
5.4251,2.9815,4.1327,11,6
5.4266,2.9815,4.1344,11,6
5.4251,2.9815,4.1327,11,6
5.4266,2.9815,4.1344,11,6
5.427,2.9811,4.135,11,6
5.427,2.9811,4.135,11,6
5.4266,2.9806,4.1349,11,6
5.4266,2.9806,4.1349,11,6
5.4275,2.9807,4.1357,11,6
5.4289,2.9814,4.1368,11,6
5.4297,2.9816,4.1375,11,6
5.4286,2.9817,4.1364,11,6
5.43,2.9819,4.1378,11,6
5.4286,2.9817,4.1364,11,6
5.43,2.9819,4.1378,11,6
5.4275,2.982,4.1352,11,6
5.4286,2.982,4.1363,11,6
5.4261,2.9825,4.1334,11,6
5.4264,2.9823,4.1338,11,6
5.4253,2.9823,4.1327,11,6
5.4253,2.9823,4.1327,11,6
5.4214,2.9805,4.1296,11,6
5.4222,2.9802,4.1302,11,6
5.4224,2.9802,4.1302,11,6
5.4224,2.9802,4.1302,11,6
5.423,2.9804,4.1306,11,6
5.4223,2.9809,4.1296,11,6
5.4212,2.9822,4.1284,11,6
5.4227,2.9827,4.1297,11,6
5.4203,2.9815,4.1279,11,6
5.4191,2.981,4.1272,11,6
5.4191,2.981,4.1272,11,6
5.4238,2.9829,4.1308,11,6
5.4244,2.9828,4.1315,11,6
5.4244,2.9828,4.1315,11,6
5.4243,2.9827,4.1314,11,6
5.4237,2.9826,4.1307,11,6
5.4261,2.9807,4.1343,11,6
5.4266,2.9806,4.1349,11,6
5.4261,2.9807,4.1343,11,6
5.4232,2.9814,4.1305,11,6
5.4232,2.9814,4.1305,11,6
5.4226,2.9813,4.1298,11,6
5.4275,2.9807,4.1357,11,6
5.4275,2.9807,4.1357,11,6
5.4275,2.9807,4.1357,11,6
5.4297,2.9816,4.1375,11,6
5.4297,2.9816,4.1375,11,6
5.43,2.9819,4.1378,11,6
5.43,2.9819,4.1378,11,6
5.4253,2.9823,4.1327,11,6
5.4253,2.9823,4.1327,11,6
5.4253,2.9823,4.1327,11,6
5.2534,1.5765,4.2576,12,7
5.2534,1.5765,4.2576,12,7
5.2534,1.5762,4.258,12,7
5.2532,1.5758,4.2576,12,7
5.2535,1.5765,4.2583,12,7
5.2534,1.5759,4.2585,12,7
5.2533,1.5756,4.2582,12,7
5.2535,1.5763,4.2588,12,7
5.2535,1.5757,4.259,12,7
5.2534,1.5753,4.2588,12,7
5.2537,1.576,4.2593,12,7
5.2537,1.5753,4.2595,12,7
5.2535,1.5757,4.259,12,7
5.2538,1.5756,4.2597,12,7
5.2537,1.5753,4.2595,12,7
5.2537,1.5753,4.2595,12,7
5.2537,1.575,4.2603,12,7
5.2537,1.575,4.2603,12,7
5.2537,1.5749,4.26,12,7
5.2537,1.575,4.2603,12,7
5.2537,1.5744,4.2612,12,7
5.2537,1.5744,4.2608,12,7
5.2537,1.5744,4.2612,12,7
5.2535,1.574,4.262,12,7
5.2535,1.5743,4.2622,12,7
5.2533,1.5739,4.2625,12,7
5.2534,1.574,4.2626,12,7
5.2534,1.574,4.2626,12,7
5.2533,1.5738,4.2629,12,7
5.2533,1.5738,4.2629,12,7
5.2533,1.574,4.2632,12,7
5.2533,1.5741,4.2635,12,7
5.2533,1.5741,4.2635,12,7
5.2533,1.5741,4.2635,12,7
5.2534,1.574,4.264,12,7
5.2534,1.5743,4.2628,12,7
5.2534,1.5748,4.2623,12,7
5.2535,1.5743,4.2622,12,7
5.2534,1.5753,4.2617,12,7
5.2536,1.5748,4.2615,12,7
5.2534,1.5753,4.2617,12,7
5.2537,1.5754,4.2605,12,7
5.2536,1.5759,4.2608,12,7
5.2537,1.5754,4.2605,12,7
5.2537,1.5765,4.2602,12,7
5.2538,1.576,4.26,12,7
5.2537,1.5769,4.2597,12,7
5.2537,1.5765,4.2595,12,7
5.2537,1.5748,4.2596,12,7
5.2537,1.5746,4.2594,12,7
5.2536,1.575,4.2593,12,7
5.2538,1.5747,4.2592,12,7
5.2534,1.5753,4.2588,12,7
5.2536,1.5751,4.2588,12,7
5.2534,1.5753,4.2588,12,7
5.2536,1.5751,4.2588,12,7
5.2533,1.5756,4.2582,12,7
5.2533,1.5754,4.2581,12,7
5.2532,1.5758,4.2576,12,7
5.2531,1.5756,4.2575,12,7
5.2534,1.5752,4.2581,12,7
5.2537,1.575,4.2587,12,7
5.2538,1.5749,4.259,12,7
5.2543,1.5747,4.2595,12,7
5.2538,1.5749,4.259,12,7
5.2543,1.5747,4.2595,12,7
5.2542,1.5747,4.2594,12,7
5.2547,1.5746,4.26,12,7
5.255,1.5744,4.2606,12,7
5.255,1.5743,4.2607,12,7
5.2548,1.5744,4.2603,12,7
5.2549,1.5743,4.2606,12,7
5.2548,1.5744,4.2603,12,7
5.2549,1.5743,4.2606,12,7
5.2543,1.5746,4.2595,12,7
5.2547,1.5744,4.2603,12,7
5.2536,1.577,4.26,12,7
5.2536,1.5768,4.2603,12,7
5.2535,1.5763,4.2608,12,7
5.2534,1.5757,4.2617,12,7
5.2534,1.5757,4.2617,12,7
5.2533,1.5752,4.2624,12,7
5.2534,1.5746,4.2628,12,7
5.2534,1.5743,4.2633,12,7
5.2533,1.5741,4.2638,12,7
5.2534,1.574,4.264,12,7
5.2534,1.5767,4.2585,12,7
5.2534,1.5767,4.2585,12,7
5.2535,1.5768,4.2579,12,7
5.2535,1.5768,4.2579,12,7
5.2536,1.5771,4.2593,12,7
5.2536,1.5771,4.2593,12,7
5.2533,1.5741,4.2635,12,7
5.2533,1.5741,4.2635,12,7
5.2533,1.5738,4.2629,12,7
5.2533,1.5738,4.2629,12,7
5.2533,1.5739,4.2625,12,7
5.2533,1.5739,4.2625,12,7
5.2533,1.5739,4.2625,12,7
5.2537,1.5744,4.2608,12,7
5.2537,1.5744,4.2608,12,7
5.2537,1.5746,4.2594,12,7
5.2537,1.5746,4.2594,12,7
5.2537,1.5746,4.2594,12,7
5.2547,1.5746,4.26,12,7
5.255,1.5744,4.2606,12,7
5.255,1.5744,4.2606,12,7
5.255,1.5743,4.2607,12,7
5.2532,1.5761,4.2573,12,7
5.2531,1.5758,4.2574,12,7
5.2534,1.5765,4.2576,12,7
5.2536,1.5768,4.2577,12,7
5.2531,1.5758,4.2574,12,7
5.253,1.5753,4.2575,12,7
5.2531,1.5752,4.2577,12,7
5.2534,1.575,4.2583,12,7
5.2534,1.575,4.2583,12,7
5.2547,1.5744,4.2603,12,7
5.2547,1.5744,4.2603,12,7
5.2549,1.5743,4.2606,12,7
5.2549,1.5743,4.2606,12,7
5.255,1.5743,4.2607,12,7
5.2534,1.574,4.264,12,7
5.2534,1.574,4.264,12,7
5.857,2.2042,3.5371,13,8
5.8567,2.2041,3.5368,13,8
5.8574,2.2035,3.5372,13,8
5.8572,2.2034,3.537,13,8
5.8577,2.2036,3.5376,13,8
5.8583,2.2029,3.5381,13,8
5.8583,2.2029,3.5381,13,8
5.8583,2.203,3.5382,13,8
5.8593,2.2023,3.5388,13,8
5.8583,2.2029,3.5381,13,8
5.8591,2.2023,3.5388,13,8
5.8591,2.2023,3.5388,13,8
5.8593,2.2023,3.5388,13,8
5.8591,2.2023,3.5388,13,8
5.8593,2.2014,3.5388,13,8
5.8594,2.2022,3.5389,13,8
5.8593,2.2012,3.5389,13,8
5.8591,2.2006,3.5386,13,8
5.859,2.2006,3.5387,13,8
5.859,2.2007,3.5389,13,8
5.859,2.2007,3.5389,13,8
5.8593,2.2012,3.5389,13,8
5.8592,2.2012,3.5391,13,8
5.8591,2.2023,3.5389,13,8
5.859,2.2023,3.5391,13,8
5.8591,2.2023,3.5389,13,8
5.859,2.2023,3.5391,13,8
5.8584,2.2031,3.5385,13,8
5.8586,2.203,3.5389,13,8
5.858,2.2035,3.5381,13,8
5.8591,2.2013,3.5394,13,8
5.8591,2.2013,3.5394,13,8
5.8588,2.2009,3.5393,13,8
5.8589,2.2009,3.5392,13,8
5.8588,2.2009,3.5393,13,8
5.8594,2.2022,3.5389,13,8
5.8594,2.2022,3.5389,13,8
5.8593,2.2023,3.5387,13,8
5.859,2.2022,3.5387,13,8
5.8583,2.2026,3.5381,13,8
5.8583,2.2024,3.5381,13,8
5.8583,2.2026,3.5381,13,8
5.8583,2.2024,3.5381,13,8
5.8572,2.2034,3.537,13,8
5.8569,2.2031,3.5368,13,8
5.8567,2.2041,3.5368,13,8
5.8567,2.204,3.5369,13,8
5.8575,2.2023,3.5373,13,8
5.857,2.2024,3.5367,13,8
5.8585,2.2022,3.5382,13,8
5.857,2.2024,3.5367,13,8
5.8585,2.2022,3.5382,13,8
5.8594,2.2022,3.5389,13,8
5.8588,2.2009,3.5393,13,8
5.8588,2.201,3.5393,13,8
5.8591,2.2013,3.5395,13,8
5.8591,2.2013,3.5395,13,8
5.8591,2.2023,3.5395,13,8
5.8591,2.2023,3.5395,13,8
5.8586,2.203,3.5389,13,8
5.8586,2.203,3.5389,13,8
5.858,2.2035,3.5381,13,8
5.858,2.2035,3.5381,13,8
5.8573,2.2042,3.5374,13,8
5.8573,2.2042,3.5374,13,8
5.857,2.2042,3.5371,13,8
5.8567,2.2041,3.5368,13,8
5.8567,2.2041,3.5368,13,8
5.8565,2.2045,3.5366,13,8
5.8591,2.2006,3.5386,13,8
5.8594,2.2022,3.5389,13,8
5.8594,2.2022,3.5389,13,8
5.8594,2.2022,3.5389,13,8
5.8594,2.2022,3.5389,13,8
5.8567,2.204,3.5369,13,8
5.8567,2.2027,3.5365,13,8
5.8566,2.2026,3.5363,13,8
5.8566,2.2026,3.5363,13,8
5.8585,2.2022,3.5382,13,8
5.8585,2.2022,3.5382,13,8
5.857,2.2024,3.5367,13,8
5.857,2.2024,3.5367,13,8
5.857,2.2024,3.5367,13,8
5.8588,2.2009,3.5393,13,8
5.8589,2.2009,3.5392,13,8
5.859,2.2007,3.5389,13,8
5.859,2.2007,3.5389,13,8
5.859,2.2006,3.5387,13,8
5.8591,2.2006,3.5386,13,8
4.5281,2.1345,3.3769,14,9
4.5279,2.1342,3.3766,14,9
4.5282,2.1342,3.3772,14,9
4.5279,2.1339,3.3768,14,9
4.5282,2.1342,3.3772,14,9
4.5279,2.1339,3.3768,14,9
4.5272,2.1332,3.3759,14,9
4.5269,2.133,3.3754,14,9
4.5272,2.1332,3.3759,14,9
4.5269,2.133,3.3754,14,9
4.5274,2.1334,3.3758,14,9
4.527,2.1331,3.3751,14,9
4.5269,2.1331,3.3747,14,9
4.5269,2.1332,3.3742,14,9
4.5268,2.1332,3.375,14,9
4.5268,2.1336,3.3745,14,9
4.5268,2.1332,3.375,14,9
4.5268,2.1336,3.3745,14,9
4.5268,2.1336,3.3752,14,9
4.5266,2.1342,3.3747,14,9
4.5269,2.133,3.3754,14,9
4.5265,2.1345,3.3741,14,9
4.5265,2.1345,3.3741,14,9
4.5267,2.1337,3.3736,14,9
4.5267,2.1337,3.3736,14,9
4.5267,2.1337,3.3736,14,9
4.5267,2.1337,3.3736,14,9
4.5269,2.1332,3.3742,14,9
4.5267,2.1333,3.3733,14,9
4.5264,2.1329,3.3727,14,9
4.5259,2.1325,3.3724,14,9
4.5266,2.1333,3.373,14,9
4.5263,2.1329,3.3726,14,9
4.5266,2.1333,3.373,14,9
4.5263,2.1329,3.3726,14,9
4.5265,2.134,3.3734,14,9
4.5265,2.1335,3.373,14,9
4.5265,2.1335,3.373,14,9
4.5257,2.1325,3.3723,14,9
4.5257,2.1325,3.3723,14,9
4.5183,2.1312,3.3702,14,9
4.5245,2.1321,3.3718,14,9
4.5183,2.1312,3.3702,14,9
4.5145,2.1321,3.3698,14,9
4.5145,2.1321,3.3698,14,9
4.5281,2.1348,3.3768,14,9
4.5281,2.1348,3.3768,14,9
4.5282,2.1342,3.3772,14,9
4.527,2.133,3.3756,14,9
4.5269,2.133,3.3754,14,9
4.527,2.133,3.3756,14,9
4.5279,2.1339,3.3768,14,9
4.5282,2.1342,3.3772,14,9
4.5268,2.1336,3.3752,14,9
4.5266,2.1342,3.3747,14,9
4.5265,2.1345,3.3741,14,9
4.5265,2.1345,3.3741,14,9
4.5265,2.134,3.3734,14,9
4.5257,2.1325,3.3723,14,9
4.5257,2.1325,3.3723,14,9
4.5145,2.1321,3.3698,14,9
4.5145,2.1321,3.3698,14,9
4.5145,2.1321,3.3698,14,9
4.5145,2.1321,3.3698,14,9
4.528,2.1348,3.3765,14,9
4.5278,2.1344,3.3762,14,9
4.5275,2.1337,3.3757,14,9
4.527,2.1333,3.3749,14,9
4.5269,2.1332,3.3743,14,9
4.5269,2.1333,3.3738,14,9
4.5269,2.1333,3.3738,14,9
4.5266,2.1333,3.3731,14,9
4.5263,2.133,3.3726,14,9
4.5255,2.1324,3.3723,14,9
4.5225,2.1318,3.3708,14,9
4.5182,2.1309,3.3701,14,9
4.5135,2.1323,3.3697,14,9
4.5265,2.1335,3.373,14,9
4.5265,2.1335,3.373,14,9
5.3231,1.4231,3.1099,15,10
5.3228,1.4229,3.1098,15,10
5.3231,1.423,3.11,15,10
5.3229,1.4229,3.1098,15,10
5.3232,1.4228,3.1103,15,10
5.323,1.4227,3.1101,15,10
5.3231,1.4225,3.1109,15,10
5.323,1.4225,3.1109,15,10
5.3231,1.4224,3.1111,15,10
5.3228,1.4223,3.1119,15,10
5.3226,1.422,3.1119,15,10
5.3229,1.4223,3.1119,15,10
5.3228,1.4223,3.1119,15,10
5.3226,1.422,3.1119,15,10
5.3226,1.4222,3.1124,15,10
5.3226,1.4221,3.1124,15,10
5.3223,1.4218,3.1122,15,10
5.3226,1.4222,3.1124,15,10
5.3223,1.4222,3.1127,15,10
5.3223,1.4222,3.1127,15,10
5.3226,1.4224,3.1129,15,10
5.3223,1.4224,3.113,15,10
5.3223,1.4224,3.113,15,10
5.3224,1.4228,3.1133,15,10
5.3225,1.4228,3.1132,15,10
5.3226,1.4224,3.1128,15,10
5.3226,1.4222,3.1123,15,10
5.3222,1.4222,3.1121,15,10
5.3226,1.4222,3.1123,15,10
5.3222,1.4222,3.1121,15,10
5.3219,1.4212,3.1123,15,10
5.322,1.4215,3.1123,15,10
5.3218,1.4211,3.112,15,10
5.3223,1.4218,3.1122,15,10
5.3221,1.4213,3.112,15,10
5.3226,1.422,3.1119,15,10
5.3223,1.4217,3.1118,15,10
5.3226,1.422,3.1119,15,10
5.3227,1.4222,3.1109,15,10
5.323,1.4225,3.1109,15,10
5.3227,1.4222,3.1109,15,10
5.323,1.4227,3.1101,15,10
