310.89,170.78,236.88,11,6
310.72,170.82,236.66,11,6
310.72,170.82,236.66,11,6
310.69,170.82,236.62,11,6
310.97,170.78,236.96,11,6
310.97,170.78,236.96,11,6
310.97,170.78,236.96,11,6
311.1,170.84,237.06,11,6
311.1,170.84,237.06,11,6
311.12,170.85,237.08,11,6
311.12,170.85,237.08,11,6
310.85,170.88,236.78,11,6
310.85,170.88,236.78,11,6
310.85,170.88,236.78,11,6
301.0,90.327,243.94,12,7
301.0,90.327,243.94,12,7
301.0,90.309,243.96,12,7
300.99,90.289,243.94,12,7
301.0,90.329,243.98,12,7
301.0,90.295,243.99,12,7
300.99,90.276,243.98,12,7
301.01,90.317,244.01,12,7
301.01,90.279,244.02,12,7
301.0,90.26,244.01,12,7
301.01,90.298,244.04,12,7
301.01,90.258,244.05,12,7
301.01,90.279,244.02,12,7
301.02,90.273,244.07,12,7
301.01,90.258,244.05,12,7
301.01,90.258,244.05,12,7
301.02,90.243,244.1,12,7
301.02,90.243,244.1,12,7
301.02,90.233,244.08,12,7
301.02,90.243,244.1,12,7
301.01,90.207,244.15,12,7
301.02,90.204,244.12,12,7
301.01,90.207,244.15,12,7
301.0,90.185,244.2,12,7
301.0,90.201,244.2,12,7
300.99,90.176,244.22,12,7
301.0,90.183,244.23,12,7
301.0,90.183,244.23,12,7
300.99,90.174,244.25,12,7
300.99,90.174,244.25,12,7
300.99,90.185,244.26,12,7
300.99,90.188,244.28,12,7
300.99,90.188,244.28,12,7
300.99,90.188,244.28,12,7
301.0,90.186,244.31,12,7
301.0,90.199,244.24,12,7
301.0,90.23,244.21,12,7
301.0,90.201,244.2,12,7
301.0,90.258,244.18,12,7
301.01,90.227,244.16,12,7
301.0,90.258,244.18,12,7
301.02,90.263,244.11,12,7
301.01,90.294,244.13,12,7
301.02,90.263,244.11,12,7
301.02,90.324,244.09,12,7
301.02,90.296,244.08,12,7
301.01,90.349,244.06,12,7
301.02,90.326,244.05,12,7
301.02,90.23,244.06,12,7
301.02,90.218,244.05,12,7
301.01,90.243,244.04,12,7
301.02,90.226,244.04,12,7
301.0,90.26,244.01,12,7
301.01,90.246,244.01,12,7
301.0,90.26,244.01,12,7
301.01,90.246,244.01,12,7
300.99,90.276,243.98,12,7
300.99,90.264,243.97,12,7
300.99,90.289,243.94,12,7
300.98,90.273,243.94,12,7
301.0,90.254,243.97,12,7
301.01,90.239,244.0,12,7
301.02,90.236,244.02,12,7
301.05,90.225,244.05,12,7
301.02,90.236,244.02,12,7
301.05,90.225,244.05,12,7
301.04,90.222,244.04,12,7
301.07,90.218,244.08,12,7
301.09,90.208,244.11,12,7
301.09,90.203,244.12,12,7
301.08,90.207,244.1,12,7
301.09,90.203,244.11,12,7
301.08,90.207,244.1,12,7
301.09,90.203,244.11,12,7
301.05,90.221,244.05,12,7
301.07,90.206,244.1,12,7
301.01,90.358,244.08,12,7
301.01,90.343,244.09,12,7
301.01,90.315,244.12,12,7
301.0,90.279,244.18,12,7
301.0,90.279,244.18,12,7
300.99,90.251,244.22,12,7
301.0,90.216,244.24,12,7
301.0,90.198,244.27,12,7
300.99,90.19,244.3,12,7
301.0,90.186,244.31,12,7
301.0,90.341,243.99,12,7
301.0,90.341,243.99,12,7
301.0,90.342,243.96,12,7
301.0,90.342,243.96,12,7
301.01,90.359,244.04,12,7
301.01,90.359,244.04,12,7
300.99,90.188,244.28,12,7
300.99,90.188,244.28,12,7
300.99,90.174,244.25,12,7
300.99,90.174,244.25,12,7
300.99,90.176,244.22,12,7
300.99,90.176,244.22,12,7
300.99,90.176,244.22,12,7
301.02,90.204,244.12,12,7
301.02,90.204,244.12,12,7
301.02,90.218,244.05,12,7
301.02,90.218,244.05,12,7
301.02,90.218,244.05,12,7
301.07,90.218,244.08,12,7
301.09,90.208,244.11,12,7
301.09,90.208,244.11,12,7
301.09,90.203,244.12,12,7
300.99,90.302,243.93,12,7
300.98,90.288,243.93,12,7
301.0,90.327,243.94,12,7
301.01,90.346,243.95,12,7
300.98,90.288,243.93,12,7
300.97,90.259,243.94,12,7
300.98,90.254,243.95,12,7
301.0,90.242,243.98,12,7
301.0,90.242,243.98,12,7
301.07,90.206,244.1,12,7
301.07,90.206,244.1,12,7
301.09,90.203,244.11,12,7
301.09,90.203,244.11,12,7
301.09,90.203,244.12,12,7
301.0,90.186,244.31,12,7
301.0,90.186,244.31,12,7
335.58,126.29,202.66,13,8
335.56,126.29,202.64,13,8
335.6,126.25,202.67,13,8
335.59,126.25,202.66,13,8
335.62,126.25,202.69,13,8
335.66,126.22,202.72,13,8
335.66,126.22,202.72,13,8
335.65,126.22,202.72,13,8
335.71,126.18,202.76,13,8
335.66,126.22,202.72,13,8
335.7,126.18,202.76,13,8
335.7,126.18,202.76,13,8
335.71,126.18,202.76,13,8
335.7,126.18,202.76,13,8
335.71,126.13,202.76,13,8
335.72,126.18,202.76,13,8
335.71,126.12,202.76,13,8
335.7,126.08,202.74,13,8
335.7,126.08,202.75,13,8
335.7,126.09,202.77,13,8
335.7,126.09,202.77,13,8
335.71,126.12,202.76,13,8
335.71,126.12,202.78,13,8
335.7,126.19,202.76,13,8
335.7,126.18,202.78,13,8
335.7,126.19,202.76,13,8
335.7,126.18,202.78,13,8
335.66,126.23,202.74,13,8
335.68,126.23,202.77,13,8
335.64,126.25,202.72,13,8
335.7,126.13,202.79,13,8
335.7,126.13,202.79,13,8
335.69,126.1,202.79,13,8
335.69,126.1,202.78,13,8
335.69,126.1,202.79,13,8
335.72,126.18,202.76,13,8
335.72,126.18,202.76,13,8
335.71,126.19,202.76,13,8
335.7,126.18,202.75,13,8
335.66,126.2,202.72,13,8
335.65,126.19,202.72,13,8
335.66,126.2,202.72,13,8
335.65,126.19,202.72,13,8
335.59,126.25,202.66,13,8
335.58,126.23,202.64,13,8
335.56,126.29,202.64,13,8
335.56,126.28,202.65,13,8
335.61,126.18,202.67,13,8
335.58,126.19,202.64,13,8
335.67,126.18,202.72,13,8
335.58,126.19,202.64,13,8
335.67,126.18,202.72,13,8
335.72,126.18,202.76,13,8
335.69,126.1,202.79,13,8
335.69,126.11,202.79,13,8
335.7,126.13,202.8,13,8
335.7,126.13,202.8,13,8
335.7,126.18,202.8,13,8
335.7,126.18,202.8,13,8
335.68,126.23,202.77,13,8
335.68,126.23,202.77,13,8
335.64,126.25,202.72,13,8
335.64,126.25,202.72,13,8
335.6,126.29,202.68,13,8
335.6,126.29,202.68,13,8
335.58,126.29,202.66,13,8
335.56,126.29,202.64,13,8
335.56,126.29,202.64,13,8
335.55,126.31,202.63,13,8
335.7,126.08,202.74,13,8
335.72,126.18,202.76,13,8
335.72,126.18,202.76,13,8
335.72,126.18,202.76,13,8
335.72,126.18,202.76,13,8
335.56,126.28,202.65,13,8
335.57,126.21,202.62,13,8
335.56,126.2,202.61,13,8
335.56,126.2,202.61,13,8
335.67,126.18,202.72,13,8
335.67,126.18,202.72,13,8
335.58,126.19,202.64,13,8
335.58,126.19,202.64,13,8
335.58,126.19,202.64,13,8
335.69,126.1,202.79,13,8
335.69,126.1,202.78,13,8
335.7,126.09,202.77,13,8
335.7,126.09,202.77,13,8
335.7,126.08,202.75,13,8
335.7,126.08,202.74,13,8
259.44,122.3,193.48,14,9
259.43,122.28,193.46,14,9
259.44,122.28,193.5,14,9
259.43,122.26,193.48,14,9
259.44,122.28,193.5,14,9
259.43,122.26,193.48,14,9
259.39,122.22,193.42,14,9
259.37,122.21,193.39,14,9
259.39,122.22,193.42,14,9
259.37,122.21,193.39,14,9
259.4,122.24,193.42,14,9
259.38,122.22,193.38,14,9
259.37,122.22,193.36,14,9
259.37,122.22,193.33,14,9
259.36,122.22,193.37,14,9
259.37,122.25,193.34,14,9
259.36,122.22,193.37,14,9
259.37,122.25,193.34,14,9
259.36,122.24,193.38,14,9
259.35,122.28,193.36,14,9
259.37,122.21,193.4,14,9
259.35,122.3,193.32,14,9
259.35,122.3,193.32,14,9
259.36,122.25,193.29,14,9
259.36,122.25,193.29,14,9
259.36,122.25,193.29,14,9
259.36,122.25,193.29,14,9
259.37,122.22,193.33,14,9
259.36,122.23,193.28,14,9
259.35,122.21,193.24,14,9
259.32,122.18,193.23,14,9
259.36,122.23,193.26,14,9
259.34,122.2,193.24,14,9
259.36,122.23,193.26,14,9
259.34,122.2,193.24,14,9
259.35,122.27,193.28,14,9
259.35,122.24,193.26,14,9
259.35,122.24,193.26,14,9
259.31,122.18,193.22,14,9
259.31,122.18,193.22,14,9
258.88,122.11,193.1,14,9
259.24,122.16,193.19,14,9
258.88,122.11,193.1,14,9
258.66,122.16,193.07,14,9
258.66,122.16,193.07,14,9
259.44,122.31,193.48,14,9
259.44,122.31,193.48,14,9
259.44,122.28,193.5,14,9
259.38,122.21,193.41,14,9
259.37,122.21,193.4,14,9
259.38,122.21,193.41,14,9
259.43,122.26,193.48,14,9
259.44,122.28,193.5,14,9
259.36,122.24,193.38,14,9
259.35,122.28,193.36,14,9
259.35,122.3,193.32,14,9
259.35,122.3,193.32,14,9
259.35,122.27,193.28,14,9
259.31,122.18,193.22,14,9
259.31,122.18,193.22,14,9
258.66,122.16,193.07,14,9
258.66,122.16,193.07,14,9
258.66,122.16,193.07,14,9
258.66,122.16,193.07,14,9
259.44,122.31,193.46,14,9
259.43,122.29,193.44,14,9
259.41,122.25,193.41,14,9
259.38,122.23,193.37,14,9
259.37,122.23,193.33,14,9
259.37,122.23,193.31,14,9
259.37,122.23,193.31,14,9
259.36,122.23,193.26,14,9
259.34,122.21,193.24,14,9
259.29,122.18,193.22,14,9
259.12,122.14,193.13,14,9
258.88,122.09,193.09,14,9
258.6,122.17,193.07,14,9
259.35,122.24,193.26,14,9
259.35,122.24,193.26,14,9
304.99,81.536,178.18,15,10
304.97,81.527,178.18,15,10
304.99,81.533,178.19,15,10
304.98,81.525,178.18,15,10
305.0,81.518,178.2,15,10
304.99,81.515,178.19,15,10
304.99,81.506,178.24,15,10
304.98,81.502,178.24,15,10
304.99,81.5,178.25,15,10
304.97,81.489,178.3,15,10
304.96,81.476,178.3,15,10
304.98,81.494,178.3,15,10
304.97,81.489,178.3,15,10
304.96,81.476,178.3,15,10
304.96,81.489,178.33,15,10
304.96,81.482,178.33,15,10
304.94,81.462,178.32,15,10
304.96,81.489,178.33,15,10
304.95,81.483,178.35,15,10
304.95,81.483,178.35,15,10
304.96,81.497,178.36,15,10
304.94,81.497,178.36,15,10
304.94,81.497,178.36,15,10
304.95,81.522,178.38,15,10
304.96,81.52,178.38,15,10
304.96,81.498,178.35,15,10
304.96,81.487,178.32,15,10
304.94,81.483,178.31,15,10
304.96,81.487,178.32,15,10
304.94,81.483,178.31,15,10
304.92,81.428,178.32,15,10
304.93,81.444,178.32,15,10
304.92,81.425,178.3,15,10
304.94,81.462,178.32,15,10
304.93,81.437,178.3,15,10
304.96,81.476,178.3,15,10
304.95,81.458,178.29,15,10
304.96,81.476,178.3,15,10
304.97,81.484,178.24,15,10
304.98,81.502,178.24,15,10
304.97,81.484,178.24,15,10
304.99,81.515,178.19,15,10
304.98,81.505,178.19,15,10
304.98,81.525,178.18,15,10
304.97,81.511,178.16,15,10
304.97,81.527,178.18,15,10
304.96,81.513,178.16,15,10
304.96,81.504,178.16,15,10
304.97,81.496,178.18,15,10
304.96,81.473,178.24,15,10
304.96,81.473,178.24,15,10
304.95,81.434,178.28,15,10
304.95,81.398,178.26,15,10
304.93,81.421,178.29,15,10
304.95,81.398,178.26,15,10
304.92,81.408,178.29,15,10
304.93,81.405,178.27,15,10
304.95,81.394,178.25,15,10
304.95,81.394,178.25,15,10
304.94,81.483,178.31,15,10
304.94,81.483,178.31,15,10
304.93,81.467,178.29,15,10
304.97,81.486,178.29,15,10
304.99,81.494,178.26,15,10
304.99,81.494,178.26,15,10
305.0,81.514,178.21,15,10
305.0,81.532,178.19,15,10
305.0,81.537,178.19,15,10
304.95,81.489,178.34,15,10
304.95,81.489,178.34,15,10
304.96,81.52,178.38,15,10
305.0,81.537,178.19,15,10
304.99,81.536,178.18,15,10
304.97,81.527,178.18,15,10
304.97,81.527,178.18,15,10
304.97,81.523,178.17,15,10
304.92,81.428,178.32,15,10
304.92,81.428,178.32,15,10
304.92,81.425,178.3,15,10
304.92,81.408,178.29,15,10
304.93,81.405,178.27,15,10
304.93,81.405,178.27,15,10
304.95,81.394,178.25,15,10
304.94,81.497,178.36,15,10
304.95,81.522,178.38,15,10
304.95,81.522,178.38,15,10
304.96,81.52,178.38,15,10
304.96,81.508,178.15,15,10
304.96,81.508,178.15,15,10
304.96,81.504,178.16,15,10
304.97,81.496,178.18,15,10
304.97,81.496,178.18,15,10
304.95,81.409,178.27,15,10
304.96,81.396,178.25,15,10
304.96,81.396,178.25,15,10
304.95,81.394,178.25,15,10
304.95,81.394,178.25,15,10
321.52,147.89,203.57,16,11
321.54,147.88,203.59,16,11
321.5,147.86,203.54,16,11
321.54,147.85,203.59,16,11
321.41,147.76,203.44,16,11
321.48,147.78,203.5,16,11
321.38,147.73,203.41,16,11
321.37,147.68,203.38,16,11
321.41,147.69,203.41,16,11
321.35,147.66,203.37,16,11
321.37,147.68,203.38,16,11
321.41,147.69,203.41,16,11
321.36,147.58,203.37,16,11
321.36,147.59,203.35,16,11
321.36,147.59,203.34,16,11
321.36,147.58,203.37,16,11
321.37,147.54,203.35,16,11
321.36,147.55,203.33,16,11
321.38,147.52,203.39,16,11
321.38,147.51,203.37,16,11
321.37,147.52,203.34,16,11
321.4,147.49,203.4,16,11
321.35,147.54,203.31,16,11
321.32,147.55,203.28,16,11
321.35,147.55,203.31,16,11
321.33,147.57,203.29,16,11
321.37,147.59,203.34,16,11
321.37,147.6,203.33,16,11
321.46,147.7,203.46,16,11
321.54,147.71,203.55,16,11
321.46,147.7,203.46,16,11
321.54,147.71,203.55,16,11
321.57,147.79,203.61,16,11
321.57,147.79,203.61,16,11
321.6,147.84,203.65,16,11
321.6,147.84,203.65,16,11
321.54,147.88,203.59,16,11
321.58,147.87,203.63,16,11
321.63,147.86,203.71,16,11
321.66,147.84,203.74,16,11
321.73,147.82,203.84,16,11
321.65,147.79,203.71,16,11
321.71,147.8,203.81,16,11
321.54,147.71,203.55,16,11
321.65,147.76,203.73,16,11
321.54,147.71,203.55,16,11
321.37,147.62,203.36,16,11
321.37,147.6,203.33,16,11
321.37,147.62,203.36,16,11
321.33,147.57,203.29,16,11
321.31,147.58,203.28,16,11
321.3,147.56,203.27,16,11
321.3,147.56,203.27,16,11
321.27,147.58,203.27,16,11
321.21,147.64,203.3,16,11
321.29,147.6,203.3,16,11
321.23,147.66,203.33,16,11
321.44,147.73,203.55,16,11
321.37,147.84,203.62,16,11
321.44,147.73,203.55,16,11
321.37,147.84,203.62,16,11
321.64,147.8,203.79,16,11
321.49,147.87,203.74,16,11
321.71,147.82,203.85,16,11
321.6,147.88,203.82,16,11
321.74,147.83,203.87,16,11
321.36,147.89,203.67,16,11
321.28,147.87,203.6,16,11
321.14,147.89,203.55,16,11
321.28,147.87,203.6,16,11
321.03,147.84,203.46,16,11
